files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2074.jpg;0;1,182358e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2075.jpg;0;1,045341e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2076.jpg;0;6,684606e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2077.jpg;0;2,778734e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2078.jpg;0;2,797987e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2079.jpg;0;1,523183e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2080.jpg;0;5,887150e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2081.jpg;0;2,049694e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2082.jpg;0;5,353824e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2083.jpg;0;1,377815e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2084.jpg;0;3,335966e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2085.jpg;0;5,980661e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2086.jpg;0;6,973285e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2087.jpg;0;4,529501e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2088.jpg;0;7,235238e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2089.jpg;0;2,670307e-07;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2090.jpg;0;2,120175e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2091.jpg;0;5,291970e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2092.jpg;0;8,488314e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2093.jpg;0;1,398629e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2094.jpg;0;7,028971e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2095.jpg;0;6,489952e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2096.jpg;0;1,861272e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2097.jpg;0;3,229653e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2099.jpg;0;1,023725e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2100.jpg;0;4,709114e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2101.jpg;0;2,159391e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2102.jpg;0;1,179209e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2103.jpg;0;3,302387e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2104.jpg;0;2,404759e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2105.jpg;0;1,617872e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2106.jpg;0;1,483207e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2107.jpg;0;8,403987e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2108.jpg;0;1,049716e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2109.jpg;0;4,371457e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2110.jpg;0;9,581378e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2111.jpg;0;3,791402e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2112.jpg;0;9,221444e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2113.jpg;0;4,674935e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2114.jpg;0;1,214474e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2115.jpg;0;3,292471e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2116.jpg;0;6,751871e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2117.jpg;0;1,371170e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2118.jpg;0;1,031738e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2119.jpg;0;1,387503e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2120.jpg;0;1,412776e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2121.jpg;0;5,604121e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2122.jpg;0;4,751412e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2123.jpg;0;1,202265e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2124.jpg;0;2,208127e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2125.jpg;0;6,298552e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2126.jpg;0;5,985471e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2127.jpg;0;3,085452e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2128.jpg;0;2,594338e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2129.jpg;0;4,085232e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2130.jpg;0;6,888192e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2131.jpg;0;1,978487e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2132.jpg;0;8,787830e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2133.jpg;0;1,260194e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2134.jpg;0;7,079635e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2135.jpg;0;4,998563e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2136.jpg;0;5,414512e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2137.jpg;0;1,472743e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2138.jpg;0;2,151727e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2139.jpg;0;2,589682e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2140.jpg;0;9,172676e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2141.jpg;0;1,122568e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2142.jpg;0;1,611819e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2143.jpg;0;7,739773e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2144.jpg;0;4,051033e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2145.jpg;0;2,317616e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2146.jpg;0;1,632285e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2147.jpg;0;2,039618e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2148.jpg;0;3,230493e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2149.jpg;0;2,827064e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2150.jpg;0;4,452831e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2151.jpg;0;7,078491e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2152.jpg;0;2,575933e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2153.jpg;0;4,275390e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2154.jpg;0;2,123001e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2155.jpg;0;6,747218e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2156.jpg;0;1,970837e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2157.jpg;0;4,484487e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2158.jpg;0;2,366398e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2160.jpg;0;3,998584e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2161.jpg;0;1,242314e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2162.jpg;0;1,244452e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2163.jpg;0;9,732875e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2164.jpg;0;7,257223e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2165.jpg;0;1,813032e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2166.jpg;0;7,015657e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2167.jpg;0;3,115711e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2168.jpg;0;4,485466e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2169.jpg;0;3,392893e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2170.jpg;0;4,347835e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2171.jpg;0;1,138332e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2172.jpg;0;8,988098e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2173.jpg;0;2,291230e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2174.jpg;0;2,441902e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2175.jpg;0;3,208289e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2176.jpg;0;1,372396e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2177.jpg;0;1,220455e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2178.jpg;0;9,703981e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2179.jpg;0;2,842692e-07;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2180.jpg;0;8,355150e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2181.jpg;0;8,927788e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2182.jpg;0;3,610853e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2183.jpg;0;4,643308e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2184.jpg;0;6,906691e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2185.jpg;0;2,995127e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2186.jpg;0;5,499008e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2187.jpg;0;3,153257e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2188.jpg;0;2,043336e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2189.jpg;0;6,062487e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2190.jpg;0;1,001122e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2191.jpg;0;4,614034e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2192.jpg;0;3,352535e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2193.jpg;0;7,613252e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2194.jpg;0;5,574026e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2195.jpg;0;1,244636e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2196.jpg;0;2,888406e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2197.jpg;0;6,467739e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2198.jpg;0;3,003568e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2199.jpg;0;4,533660e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2200.jpg;0;4,807155e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2201.jpg;0;1,017086e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2202.jpg;0;2,401436e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2203.jpg;0;6,369867e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2204.jpg;0;7,637061e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2205.jpg;0;4,760252e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2206.jpg;0;5,020676e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2207.jpg;0;2,267038e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2208.jpg;0;1,567714e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2209.jpg;0;3,785729e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2210.jpg;0;6,734972e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2211.jpg;0;1,774822e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2212.jpg;0;9,937409e-07;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2213.jpg;0;1,942118e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2214.jpg;0;3,398513e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2215.jpg;0;1,067520e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2216.jpg;0;3,773470e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2217.jpg;0;1,411318e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2218.jpg;0;4,354075e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2219.jpg;0;1,252187e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2220.jpg;0;1,185688e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2221.jpg;0;1,234968e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2222.jpg;0;1,621829e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2223.jpg;0;5,175948e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2224.jpg;0;3,032081e-06;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2225.jpg;0;1,109857e-05;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2226.jpg;0;3,413684e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2227.jpg;0;1,703463e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2228.jpg;0;4,338417e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2229.jpg;0;3,672274e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2230.jpg;0;2,406095e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2231.jpg;0;7,354023e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2232.jpg;0;2,516622e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2233.jpg;0;1,993520e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2234.jpg;0;6,343455e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2235.jpg;0;2,886700e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2236.jpg;0;1,080052e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2237.jpg;0;2,476612e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2238.jpg;0;1,594031e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2239.jpg;0;1,856862e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2240.jpg;0;2,602651e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2241.jpg;0;1,031710e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2242.jpg;0;1,193462e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2243.jpg;0;1,492054e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2244.jpg;0;1,210086e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2245.jpg;0;4,607208e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2246.jpg;0;3,142150e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2247.jpg;0;1,062000e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2248.jpg;0;2,075107e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2249.jpg;0;1,237140e-04;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2250.jpg;0;7,202142e-07;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2251.jpg;0;3,967972e-02;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2252.jpg;0;1,684145e-03;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2253.jpg;0;1,954731e-01;0,4732658;0
D:/GitHub/Datasets/Cats_And_Dogs/test/cats/cat2254.jpg;0;2,251592e-02;0,4732658;0
